2020-01-14 15:29:42 INFO: Adding repo realm-java to work queue for ingesting
2020-01-14 15:29:42 INFO: A worker is starting scan repository: realm-java
fatal: ambiguous argument 'FETCH_HEAD': unknown revision or path not in the working tree.
Use '--' to separate paths from revisions, like this:
'git <command> [<revision>...] -- [<file>...]'
2020-01-14 15:29:43 INFO: Pulling latest changes from repo: realm-java
fatal: ambiguous argument 'FETCH_HEAD': unknown revision or path not in the working tree.
Use '--' to separate paths from revisions, like this:
'git <command> [<revision>...] -- [<file>...]'
2020-01-14 15:29:44 INFO: Done fetching.
2020-01-14 15:29:44 INFO: Getting/parsing git commits: realm-java
2020-01-14 16:17:58 INFO: Linkage for commit 48197be15f754cefa55eefb8794f01f202d58fa0
2020-01-14 16:18:06 INFO: Linkage for commit 99efe673165fdc4dff5967ae9e91f1bb88f81fea
2020-01-14 16:18:06 INFO: Linkage for commit 28b99d39d80180d86e327f9de7129e350f7dc758
2020-01-14 16:18:07 INFO: Linkage for commit d7361125735ec44dd1794070b173ce794e2f98a2
2020-01-14 16:18:07 INFO: Linkage for commit 5730886208f1067f2ebfb138592cce9e20e56c45
2020-01-14 16:18:07 INFO: Linkage for commit 7ff00fe2cc07f83eec79c18852b675f03465c4ef
2020-01-14 16:18:08 INFO: Linkage for commit b06db736871b5ecd382a50cb8c44eb163cd00741
2020-01-14 16:18:09 INFO: Linkage for commit 4ca57c35eeeed0eb79482f52b20413f5b0623809
2020-01-14 16:18:11 INFO: Linkage for commit 17889ee7e4425db8efe5338da6e21fd36813a7cf
2020-01-14 16:18:14 INFO: Linkage for commit 63d082809b696a5c7f168e39a7b62ed01d2d23ae
2020-01-14 16:18:36 INFO: Linkage for commit 86b575bde4281037f3fda9fb941a1440c9bf0afa
2020-01-14 16:18:36 INFO: Linkage for commit e7cad3811e4a6b9238f1ffda57ca64551a78af9a
2020-01-14 16:18:37 INFO: Linkage for commit 9f288df235a504203bdaf9ed7f0a5fb179122712
2020-01-14 16:22:00 INFO: Linkage for commit 7e17887d0945acfab6dfb5c787ae2c731d82b843
2020-01-14 16:22:01 INFO: Linkage for commit 3befe85ab7c2db405e1f54e1d119562e14940724
2020-01-14 16:22:04 INFO: Linkage for commit 9155cb1f3f06609d57d2350bccbc8f318bcaf77e
2020-01-14 16:22:04 INFO: Linkage for commit d8377f2bed46dc7814bd777878c393c4a1626a28
2020-01-14 16:22:05 INFO: Linkage for commit b1bc66aa9d001e04fd56e898b61d5bf0210e6713
2020-01-14 16:22:05 INFO: Linkage for commit f67aa457c6feae49c9afbc7de9f652960f31dab9
2020-01-14 16:22:06 INFO: Linkage for commit 713ea641dfa655b3e9bf4a3aca9958362f1add41
2020-01-14 16:22:08 INFO: Linkage for commit a0955726c0065f59c1bb808b9d8afb194d3b3027
2020-01-14 16:22:08 INFO: Linkage for commit 91a9b1cedb8872558634591a95d7aa881b4cab9b
2020-01-14 16:22:08 INFO: Linkage for commit 1e5e15357291754d0ceb3a266b3020eced75ad59
2020-01-14 16:22:11 INFO: Linkage for commit 3cfa572cf1c7e7dd0bfe779a3e3d273507181630
2020-01-14 16:22:12 INFO: Linkage for commit d0a1ba6d5d58a4f4f2b52bf48eb4a1ab2e521c4e
2020-01-14 16:22:12 INFO: Linkage for commit b7ea9d07a5202003bceaa2e21a43428dd0c0f05f
2020-01-14 16:22:13 INFO: Linkage for commit f7b5ff28112b6ab71855680a808cfac7fcc5cf25
2020-01-14 16:22:13 INFO: Linkage for commit f8753026d707ec5e53cb90aec13f691009b67764
2020-01-14 16:22:13 INFO: Linkage for commit a1e0f8a7db78adc50f5ee2202c7eea36821e8aa4
2020-01-14 16:22:15 INFO: Linkage for commit aa48c6cc121b2a70ba88ec472c896f1312ad5998
2020-01-14 16:22:15 INFO: Linkage for commit aeec61deb65ed3c2352dadf2586a1a41a2164ee1
2020-01-14 16:22:15 INFO: Linkage for commit 466fe60facf35517e3b886875a17cafbf44083f8
2020-01-14 16:22:16 INFO: Linkage for commit a4b1c485e1c3f4a6f4a9dd04aa22b3f3e2e873b8
2020-01-14 16:22:17 INFO: Linkage for commit 90907a342ac901d100fb70b9b45e7f7d38dd27d3
2020-01-14 16:22:18 INFO: Linkage for commit 88dd96332d19960c27ed3ba83864581041cb4a62
2020-01-14 16:22:18 INFO: Linkage for commit f835f0e6aba21fa84cea9cbddcae57dde4b160b8
2020-01-14 16:22:19 INFO: Linkage for commit 4e8c3d250dd0cd247d1830e0c9cf04976e6d23a7
2020-01-14 16:22:19 INFO: Linkage for commit 1694c306cb0f7bb2f7dcc8cd84856ed580377922
2020-01-14 16:22:20 INFO: Linkage for commit 5c2cc8736bab193634bcb338fe5464703b673ac3
2020-01-14 16:22:20 INFO: Linkage for commit d5296f9ad400171c34e3818bd9258ac043c9cbc5
2020-01-14 16:22:21 INFO: Linkage for commit ac4831f9dcc6fa8dc1c5ac3d179e56ef6881d442
2020-01-14 16:22:21 INFO: Linkage for commit c3d723bdb2da5526b157e9bb62cf260015fea6d3
2020-01-14 16:22:22 INFO: Linkage for commit ed0f18001b6872a1f2ed29e356aead1e61109a4a
2020-01-14 16:22:22 INFO: Linkage for commit 07c391929a7d4d33312b92881582e4e6c29c5c3e
2020-01-14 16:22:23 INFO: Linkage for commit d7519099558206993c14c8126771c1968d588196
2020-01-14 16:22:24 INFO: Linkage for commit 7b8de792fb67180f4aee4ba778d7f406cf755d76
2020-01-14 16:22:24 INFO: Linkage for commit fef8e049195ef5411ee8d0004f4fa29551711b2f
2020-01-14 16:22:25 INFO: Linkage for commit 101b5b40e5a0675e37d12fd11fe229bfc7d27e5d
2020-01-14 16:22:25 INFO: Linkage for commit 67e6e4b439c2c54ce3e3dddf4295f0786e4aa38a
2020-01-14 16:22:26 INFO: Linkage for commit ec21df4fc9fc1453488ebfffa0c6ae98b517fe92
2020-01-14 16:22:26 INFO: Linkage for commit 1f171daa0e689367e89c9440befca14e2f0df9ae
2020-01-14 16:22:35 INFO: Linkage for commit 2f7dcfc921080ec5e27c76de801732687f7176c5
2020-01-14 16:22:35 INFO: Linkage for commit 9d6cb1aadb70078809104645354bc7a2226d9a30
2020-01-14 16:22:37 INFO: Linkage for commit 73301adb6c53ff125b56e3a5a99c30fb6cf42e67
2020-01-14 16:22:38 INFO: Linkage for commit d3e849529206ad9abe01737b0d4b7bbb58071360
2020-01-14 16:22:38 INFO: Linkage for commit fde9917fcfe7db02573d9ec1678a07164e0324ff
2020-01-14 16:22:40 INFO: Linkage for commit 953d4b417b66dc118a4086d059f76187603ae72e
2020-01-14 16:22:40 INFO: Linkage for commit f94a76792fe83fb81272d0a0b0d6ecff73ab7a6b
2020-01-14 16:22:41 INFO: Linkage for commit 355267c6c73c0e01a5082ef369d85b33b58d932b
2020-01-14 16:22:41 INFO: Linkage for commit f818c1e6335b9d6bf4e89d8bede43398280d86a6
2020-01-14 16:22:42 INFO: Linkage for commit 2a0f7c25298b05de9192c18f41bd0713f26322fb
2020-01-14 16:22:43 INFO: Linkage for commit 89d878bffab749a8057f35dcf836bd8b4f7107a8
2020-01-14 16:22:43 INFO: Linkage for commit 8c5f4cf4a8fe884cf9cc7dc6f704e070e5e57492
2020-01-14 16:22:44 INFO: Linkage for commit d2a452818978138e1e72f509228f977284aa5c7e
2020-01-14 16:22:45 INFO: Linkage for commit b2dab37038396b879d76a3ebb1d1830987634253
2020-01-14 16:22:47 INFO: Linkage for commit b90a7120596c270f1eb711aafe344864668ba29e
2020-01-14 16:22:48 INFO: Linkage for commit c3f6ac0bcc10def414768a1aae1987e47cbc5cdd
2020-01-14 16:22:48 INFO: Linkage for commit a754facddf83aa7eb794e338a81664e3a7fb76c4
2020-01-14 16:23:01 INFO: Linkage for commit 8963630129972ff3e84be45c99868a061060bf28
2020-01-14 16:23:04 INFO: Linkage for commit 99012e32b243965e5027ddf5a4609580c4358b90
2020-01-14 16:23:05 INFO: Linkage for commit 94f63cc93d6df652e56329039d5ed82423bbd31c
2020-01-14 16:23:11 INFO: Linkage for commit ba31d3848e41fbbafef62e6e0b2ae4ce6cff4712
2020-01-14 16:23:12 INFO: Linkage for commit 617ecfd93bcc6582cbb878bf21868887a0691133
2020-01-14 16:23:13 INFO: Linkage for commit b97b0888a4d9303dc8e81ce857909ad0ed0490a4
2020-01-14 16:23:13 INFO: Linkage for commit a94bb3fa04e5ae5689daf1b8afb16064fdc102f8
2020-01-14 16:23:14 INFO: Linkage for commit f05ab89dc0a4a8f59615e6e7efc2e40d77176b79
2020-01-14 16:23:16 INFO: Linkage for commit 7d9052b14974611804456495b1788c7057bb73cb
2020-01-14 16:23:16 INFO: Linkage for commit 4c97c4bed50fafb3595f83042a64802c3bf4a928
2020-01-14 16:23:17 INFO: Linkage for commit 2850670b12cb719ba41d55fe555a60941157d7f1
2020-01-14 16:23:17 INFO: Linkage for commit f1bcb141244f32008b9c226c255a5a531fb66217
2020-01-14 16:23:18 INFO: Linkage for commit db07dd398cebed8b35ab0e01f22f9aca51f5d016
2020-01-14 16:23:18 INFO: Linkage for commit 4f1ac5d4797faa95351e417d62739b1b7ab4ff6e
2020-01-14 16:23:19 INFO: Linkage for commit fd9ced1252b435cd50e13b212fdf6b6c0073de7d
2020-01-14 16:23:19 INFO: Linkage for commit 0cf0ea30c8dad2863dc36f49b76e2a32c32bd312
2020-01-14 16:23:20 INFO: Linkage for commit 20b59a718e205ddd58b9385de106ac8758ba43b5
2020-01-14 16:23:20 INFO: Linkage for commit 8c47078a514f8ba32ab0575dc85c1afaf0a5e442
2020-01-14 16:23:22 INFO: Linkage for commit 06ecfc3c97972a2acc9c4a4f43af4e91c6e9d455
2020-01-14 16:23:31 INFO: Linkage for commit 1e2fba0e01ffc6bf2c89a33de7e81dd8313d1014
2020-01-14 16:23:32 INFO: Linkage for commit 5a2bf14834f489d5ff233acdc325bbe025f4e7ba
2020-01-14 16:23:33 INFO: Linkage for commit ecb06237470af9fe122f6006172fa93a2d4f0dcd
2020-01-14 16:23:33 INFO: Linkage for commit 6d30d58cae82ccafb76bec8048b31fe8ccd4f4cd
2020-01-14 16:23:34 INFO: Linkage for commit 1b70f8caf62df1912f25984b19d879fd8482b1d1
2020-01-14 16:23:39 INFO: Linkage for commit 1efc2bc4641de1b21267ff917dcc3c2f02c3d2bc
2020-01-14 16:25:31 INFO: Linkage for commit d17e145c07000f0fb1985ca4d34bcac134b708e1
2020-01-14 16:25:32 INFO: Linkage for commit 8477d37c8fc2943ae1e7d9e4b68c9533009fa030
2020-01-14 16:25:33 INFO: Linkage for commit cd3988c003d99632c56d9f7062faa066bb491a9c
2020-01-14 16:25:33 INFO: Linkage for commit 7482e99d6671bc86b23a97e86762b8ea31406aa2
2020-01-14 16:25:36 INFO: Linkage for commit 7be2450a4045951dcf7a81e1ede60b365b43a1db
2020-01-14 16:25:38 INFO: Linkage for commit 4b778c7a3d764de2f983f61d333aea4659ae5910
2020-01-14 16:25:38 INFO: Linkage for commit 7d0fe58ba740faa76a7a002c68476e03908870c5
2020-01-14 16:25:39 INFO: Linkage for commit cd982aaba66685a0c878d7c4005d762f5a5a637d
2020-01-14 16:25:40 INFO: Linkage for commit 1fcb027babdfa883b0f7cb7907b867a9579a09e6
2020-01-14 16:25:40 INFO: Linkage for commit 9da0754b7a99221202854570438ea16c6f237b67
2020-01-14 16:25:41 INFO: Linkage for commit 0ca9536713778af83bbdbe4d61e9ea26377688c2
2020-01-14 16:25:45 INFO: Linkage for commit 29c81649c720bbba522ca1ebb0954b356d21613b
2020-01-14 16:25:45 INFO: Linkage for commit c63dfe62d7c68e9f8386cb4608acb46eae3bf304
2020-01-14 16:25:47 INFO: Linkage for commit 171565219ebda900cf7ad4c25afb4990d6a8f01f
2020-01-14 16:25:48 INFO: Linkage for commit 5342b0725d2fda79b572e070a1337ed6f19ce6c2
2020-01-14 16:25:48 INFO: Linkage for commit 05373e2db3b01c81ed33866f4751fdb85ed8ac99
2020-01-14 16:25:48 INFO: Linkage for commit 435c6d48fc420b93e41ecdb45b3fba91028d6691
2020-01-14 16:25:49 INFO: Linkage for commit 513a0b53b745145fdf79ca164f458898643322f5
2020-01-14 16:25:49 INFO: Linkage for commit f1522f91813273c4c69b85ac2aa2d54c041a19d3
2020-01-14 16:25:50 INFO: Linkage for commit 08f3996f7f1cea6dde43e896e77c61e1d8c5ad32
2020-01-14 16:25:51 INFO: Linkage for commit c08a36cc8068992b865c510525554a1eae8b3f2f
2020-01-14 16:25:51 INFO: Linkage for commit 9c722d07c83dc74760dcf292c8783e3fefa46b95
2020-01-14 16:25:52 INFO: Linkage for commit de9150cc8fa7c40af37fa501f7d9ac8cb5ffa3dd
2020-01-14 16:25:53 INFO: Linkage for commit 302730daf7a6c9a1a82766986232ea3485d1f86f
2020-01-14 16:25:53 INFO: Linkage for commit ecd5ebffe21b405a94b60f9224d5c884afc3e587
2020-01-14 16:25:54 INFO: Linkage for commit 094fe49ff189150f8060806a06565f7382f7c1aa
2020-01-14 16:25:54 INFO: Linkage for commit f0ee31fe9c225428ca516e10b209330ff9f0f9b9
2020-01-14 16:25:56 INFO: Linkage for commit dd6566ce54d4960e9ca11336bb3ea5b51483fed1
2020-01-14 16:25:59 INFO: Linkage for commit e12ac2eeb901c448904d9fe8e0ce6d511783b68a
2020-01-14 16:25:59 INFO: Linkage for commit 5d9f0aa6fab66c4415411bf192e2a6d7a4a29afa
2020-01-14 16:26:00 INFO: Linkage for commit fce0505d8f07035cb8e3ff2ab14944146ab049b2
2020-01-14 16:26:00 INFO: Linkage for commit e318dca510b807495550820643fa5c0938e13acd
2020-01-14 16:26:01 INFO: Linkage for commit 5c0f0b0ad6fc63ae3600bde9ccfc96ac44aecd48
2020-01-14 16:26:01 INFO: Linkage for commit 7f50cf009ae4da19561b0673665141f7b6a045c9
2020-01-14 16:26:02 INFO: Linkage for commit 0ad7b47a9cfe3cfecd2d59f29a4eaa8483aa25c0
2020-01-14 16:26:02 INFO: Linkage for commit 3befd223783954b4276d79873124512d8a15bfdc
2020-01-14 16:26:03 INFO: Linkage for commit 5e83b0684ff6dc4482bc076896d23461b1310bca
2020-01-14 16:26:03 INFO: Linkage for commit 8b3baac6f33d4a493acf2785243c606a1b3c5481
2020-01-14 16:26:04 INFO: Linkage for commit 7b4cb92b81b42b87b48d759cdc7c33adf3ed08e2
2020-01-14 16:26:04 INFO: Linkage for commit fe403d412daa80a488fb593ebc92c55cb06d1fa1
2020-01-14 16:26:06 INFO: Linkage for commit 941e2d0c97dabab8e4d4d43340702adf3f867904
2020-01-14 16:26:06 INFO: Linkage for commit 8eb34e8f0537fdf9dd44499b95d5d1ce5cd2c358
2020-01-14 16:26:07 INFO: Linkage for commit 670b42b5362e8c1f3c7017a382a8159c40ffedb8
2020-01-14 16:26:07 INFO: Linkage for commit ffe5bdfc7d5f30bde77c23712eda001a8bdbe6f7
2020-01-14 16:26:26 INFO: Linkage for commit 662d54967208f032c7bd021fa016f21a0b17c5d5
2020-01-14 16:26:27 INFO: Linkage for commit cc829034b1f2d42f5116a39046d43b3589b445ce
2020-01-14 16:26:32 INFO: Linkage for commit ef8faf8b5021bf51bed75698ca98dc11aaec33e8
2020-01-14 16:26:33 INFO: Linkage for commit e479aa218a929544966fc5ad67db9825e01aac98
2020-01-14 16:26:33 INFO: Linkage for commit 6f71f8a128269c4f186c7d3fd507163a950fb380
2020-01-14 16:26:34 INFO: Linkage for commit 6133fae417d53a926baddc3f1b2cfc4f9c8bd1b4
2020-01-14 16:26:34 INFO: Linkage for commit ba8b9f2793d4a5e36dacb2dfc9018ae6bec79802
2020-01-14 16:26:35 INFO: Linkage for commit 3b33640041b4a9901aec34900ef2b1eaa1855cf4
2020-01-14 16:26:43 INFO: Linkage for commit b10f185dfbfb4cec950d9af5732c7d497655b3cb
2020-01-14 16:26:45 INFO: Linkage for commit 7806d563d018a30c63bfd0139d9bca2c961f3902
2020-01-14 16:26:45 INFO: Linkage for commit 9b3362df5a7f646bd035b7978f3c6a77c6569fb9
2020-01-14 16:26:46 INFO: Linkage for commit 45a0909d19e2fac877f1e2d3f9bf93c131e77625
2020-01-14 16:26:46 INFO: Linkage for commit a005e96dda2dfb90569e44099ec4e6bb73c8d7d6
2020-01-14 16:28:31 INFO: Linkage for commit 0eba153728c60a32d809a6e07e20bb82239ac0c4
2020-01-14 16:28:31 INFO: Linkage for commit 4cf20b8400ad108250290511f5e8a698ed25bb15
2020-01-14 16:28:32 INFO: Linkage for commit 15441988111c726bdbc8133c93444b8eb86cc0c3
2020-01-14 16:28:33 INFO: Linkage for commit b9cf8810f1fbdbe9ba5179911fd83b27210c398e
2020-01-14 16:28:34 INFO: Linkage for commit 6d071200d8dba9eee93160bdd001a38de966faee
2020-01-14 16:28:38 INFO: Linkage for commit 624564e5061bf026786ac9c8adfe1edccd5ee1d0
2020-01-14 16:28:39 INFO: Linkage for commit f96ea990e58c437d4931f4c7d427554229178008
2020-01-14 16:28:41 INFO: Linkage for commit cd1027e01bfa380821563a728ec3e467f459ac09
2020-01-14 16:28:41 INFO: Linkage for commit d79de2d4b0b062c7dd922a7347a80899616e83f5
2020-01-14 16:28:43 INFO: Linkage for commit 4ed4cd0382bf70b4907fbc7ca6ccd2a142211521
2020-01-14 16:28:43 INFO: Linkage for commit 7ac0a905a017bd2d773db4dcbd3ef2c408c26324
2020-01-14 16:28:44 INFO: Linkage for commit 829ece76843723dd37868c9485d3604e7afcdafc
2020-01-14 16:28:44 INFO: Linkage for commit 186e9e607b38641fd8aa161dd8605774c1956729
2020-01-14 16:28:48 INFO: Linkage for commit 6361326acceab4e5f6c6d710202cece91e1da31c
2020-01-14 16:29:17 INFO: Linkage for commit 8ba5ddd4d6a5ff3cc4e5ee246b7553e298ccb35d
2020-01-14 16:29:17 INFO: Linkage for commit 2de57819bfe30fc3bbfd4537a85e40fcbcff1ad9
2020-01-14 16:29:21 INFO: Linkage for commit 67c5bb4db9a9080130614773eb328fae19f4c153
2020-01-14 16:29:50 INFO: Linkage for commit 5b55c6d382a848a10ab01cc00b2d7b1b1c4a7833
2020-01-14 16:29:51 INFO: Linkage for commit 207f0903af5d9bf0c4cebb8941982a50a0d228c5
2020-01-14 16:29:51 INFO: Linkage for commit 4fce41319de8e69302e84e018e13c27ff5dd51c5
2020-01-14 16:31:25 INFO: Linkage for commit 6507daa0a74d631a2f33a6e469cce443a50328e4
2020-01-14 16:31:25 INFO: Linkage for commit 4c9932f9e1ca1c6b24b8754f48a027137ccd508c
2020-01-14 16:31:26 INFO: Linkage for commit 5f0b522a31f054f3a0255c720687b66c88d10ac6
2020-01-14 16:31:26 INFO: Linkage for commit 69c741fab24e9242e792d2679474dffaca6283d1
2020-01-14 16:31:27 INFO: Linkage for commit 15484f3aecf086933697ee81d9fc9d7b986c3b23
2020-01-14 16:31:27 INFO: Linkage for commit 3310496bb343042ed06fd55c77d642a67734de58
2020-01-14 16:31:27 INFO: Linkage for commit 6ad1e1321fdc90705bd9814f29974754a0f78a4b
2020-01-14 16:31:28 INFO: Linkage for commit f73308716c5b9fcd35fc900d18d676d67cc376d4
2020-01-14 16:31:28 INFO: Linkage for commit 81bbb1f7e291eedcaa2d6c200b2b649295704a6e
2020-01-14 16:31:28 INFO: Linkage for commit af0ed3330efcc64e1bb6ca3a676f19b9ec652e08
2020-01-14 16:31:29 INFO: Linkage for commit c9380bdadf8c429f47962d21a8cc392fd4b6fe70
2020-01-14 16:31:29 INFO: Linkage for commit 196ee58bd536d658867954881902f7f925c9883d
2020-01-14 16:31:30 INFO: Linkage for commit 7dfd3ee6bb7ed5b71700d8ed194d2b347caeef99
2020-01-14 16:31:31 INFO: Linkage for commit 4b754a8b0f3d9d38010b4ab70671c22eda4f5694
2020-01-14 16:31:31 INFO: Linkage for commit 1fe5b9f8100338a9d18d071e7215b26941e71431
2020-01-14 16:31:32 INFO: Linkage for commit 49a5af054d7fba35656ace1c0786ebafb26eaa28
2020-01-14 16:31:32 INFO: Linkage for commit bad5b7faf54be1be3ca1d7344bec3ec689b3844b
2020-01-14 16:31:35 INFO: Linkage for commit bcdc277e238df2f10fde148a0a535fd9d28e84d8
2020-01-14 16:31:35 INFO: Linkage for commit af6734c6b64010d88489217a6d1d7c812f152e40
2020-01-14 16:31:36 INFO: Linkage for commit 4405f6eb869124caec5ece120f68bde8c745fc50
2020-01-14 16:31:36 INFO: Linkage for commit 9122c0a9255ce4a3f545619707d1af08457a0caa
2020-01-14 16:31:37 INFO: Linkage for commit 4b728ff2906e583a56c306e020dd9e97e0bdf450
2020-01-14 16:31:37 INFO: Linkage for commit ff1d01ab0f5a3956d0d948b36d0acc483e187251
2020-01-14 16:31:38 INFO: Linkage for commit 4ef4b875955eb74d494c3758ea4f5001f065575d
2020-01-14 16:31:39 INFO: Linkage for commit fe90488c38586457ada1e8f8d537d969ac606529
2020-01-14 16:31:39 INFO: Linkage for commit 507db074250d6402b7d14953e0d5f85b69a122f7
2020-01-14 16:31:40 INFO: Linkage for commit cf6b81fd42392063658073afdf2368d5abd9e85d
2020-01-14 16:32:12 INFO: Linkage for commit 15371fe3ae64687eaa1f07178afff8ec5d670c81
2020-01-14 16:32:13 INFO: Linkage for commit 523ba0469e3e0a42be49b811a225f034befd614f
2020-01-14 16:32:14 INFO: Linkage for commit e232544c6686f10ed1939ce7f8868401fe2538ca
2020-01-14 16:32:17 INFO: Linkage for commit 4469f7aecfea87db5a9f4e9effd45f7c0309225a
2020-01-14 16:32:17 INFO: Linkage for commit 291fe409eb87fb7a6373657e8a23eb0bc2d4efa8
2020-01-14 16:32:18 INFO: Linkage for commit b7b00a3809029f9cf3ea477cfe1c52eb97b5d759
2020-01-14 16:32:22 INFO: Linkage for commit 5deb09976b788a8eb3800c0aac897fdcf2b8e9d1
2020-01-14 16:32:23 INFO: Linkage for commit c1ecb99ffd4b81e677f8b61e1ce7ecd5792feb6a
2020-01-14 16:32:23 INFO: Linkage for commit 321ba60c6f7feb39f45dba0fdace3a6301915c96
2020-01-14 16:32:27 INFO: Linkage for commit 28f267132c23c64b9a7251da2ac068a5f75f914b
2020-01-14 16:32:27 INFO: Linkage for commit deb25a87d08d93ebc77c5c8d9e81b8a632485b83
2020-01-14 16:35:38 INFO: Linkage for commit 8d3e1738d087e95e16ee7084a863963b8ceac3b4
2020-01-14 16:35:39 INFO: Linkage for commit ad0e89bf6b3bb02a4728a67934f4c5548b1eaa6b
2020-01-14 16:35:43 INFO: Linkage for commit 6a01b2aa5dbcf40648d184a7806532fa7b94df97
2020-01-14 16:35:44 INFO: Linkage for commit c62b8808eebb5fa804f43e1055ffade17f679f8f
2020-01-14 16:35:45 INFO: Linkage for commit 41c0c85f8cf0e49c6f99c168f04f3fc724394a0e
2020-01-14 16:35:45 INFO: Linkage for commit d7122effea0856184c99820a9484bec6fc5d5c78
2020-01-14 16:35:51 INFO: Linkage for commit b4b543e4390850130883c587106ca3c37744add1
2020-01-14 16:35:51 INFO: Linkage for commit 92ca75b9e1b87b2c60961981b187a6888c8fb923
2020-01-14 16:35:52 INFO: Linkage for commit d1775497388bf2dfb1132d4326554938c3c6e461
2020-01-14 16:35:54 INFO: Linkage for commit a1f30b6a055a0b7e4279b8a62a34aab77aef4162
2020-01-14 16:35:59 INFO: Linkage for commit d6020515a465657860c66e764a04be7838845f38
2020-01-14 16:35:59 INFO: Linkage for commit 5503f20d62ed59943d45856f65f83b246577c126
2020-01-14 16:36:00 INFO: Linkage for commit 1e46a87a4987fe1a42ea4aacf336a13857f20a2e
2020-01-14 16:36:01 INFO: Linkage for commit bac0ccef4ad7d09f192804cc9d4d9622a06dce0f
2020-01-14 16:36:02 INFO: Linkage for commit 54fd41899da733d020e09354264f7cae4a0c93ce
2020-01-14 16:36:12 INFO: Linkage for commit 2b3054b7e0eee3044202e74573be861f8391c808
2020-01-14 16:36:13 INFO: Linkage for commit ae1c94495847b660436a5e887f36357c9a5bbd5d
2020-01-14 16:36:13 INFO: Linkage for commit 32bb8d71b5096e192cbc1b037811997a5840a26b
2020-01-14 16:36:14 INFO: Linkage for commit 754c5b75f60a068abd371f007015240cd533890e
2020-01-14 16:36:15 INFO: Linkage for commit 3889812ae8aeb622719bde22fc900dd34ee1a63a
2020-01-14 16:36:16 INFO: Linkage for commit f7431383b76f68ee54a6705c16ddad114811077b
2020-01-14 16:36:16 INFO: Linkage for commit 30357a291731bd09ecba3ff8645177756a3fd6ec
2020-01-14 16:36:17 INFO: Linkage for commit f531c9aedb57db295cbe7f8759ed301806d2f0fa
2020-01-14 16:36:18 INFO: Linkage for commit d675ca8588e46537eb243fff2cb0ecb609d45af3
2020-01-14 16:36:18 INFO: Linkage for commit 5d388ea9d7d238babc5d6f9a57682802df58a198
2020-01-14 16:36:20 INFO: Linkage for commit d80488f066a43aeaf38d9c32f651829c00f8b0d9
2020-01-14 16:36:20 INFO: Linkage for commit 7bf4da25643fb0db5551e6a513471c309337ca00
2020-01-14 16:36:23 INFO: Linkage for commit d51a61f3e821c77245aad2ff4ec05d795069a50e
2020-01-14 16:36:24 INFO: Linkage for commit 15fafa44b2aea37487447a1b5e339283b83f24ae
2020-01-14 16:36:24 INFO: Linkage for commit daefc22473fcf682a06cccedeb5bdb62497b07a3
2020-01-14 16:36:26 INFO: Linkage for commit 9b7d1d9d36cfd07211deb06e01fe7058a1c0292c
2020-01-14 16:36:27 INFO: Linkage for commit d41f1571f0187c72ab48d7c2ff20de4c3ac8c1a4
2020-01-14 16:36:28 INFO: Linkage for commit b3d19207738a213455bf5e1d1f6e24b1309b4105
2020-01-14 16:36:29 INFO: Linkage for commit 6b07725c4db475c653544f23e4c87739c7deb2d6
2020-01-14 16:36:29 INFO: Linkage for commit 7476deeca1e217d62eeb9c99618c4cf45b69c642
2020-01-14 16:36:30 INFO: Linkage for commit 930e1d00cac47149733d17df8688d49fb983d5ac
2020-01-14 16:36:30 INFO: Linkage for commit 7a3a03cdaf66e783aae604fbf737ba95f48ce44f
2020-01-14 16:36:31 INFO: Linkage for commit ee4c5dfe93b773facee23f725838457ed9738873
2020-01-14 16:36:31 INFO: Linkage for commit 162a0e2a23f1fee2a45d104c09e17d3e88b792c2
2020-01-14 16:36:32 INFO: Linkage for commit 471edefaac8896957f4e6aa9e4dd009947417cb7
2020-01-14 16:36:34 INFO: Linkage for commit de5c628b078c1a72404b44d4901df652a8b073c2
2020-01-14 16:36:34 INFO: Linkage for commit 790f225bf1820ddca2b6d52fa997466e078afef8
2020-01-14 16:36:35 INFO: Linkage for commit 990f6f3df542abc9378a4a27389f37c2cfabb156
2020-01-14 16:36:35 INFO: Linkage for commit 23613b5f082038ebb81219730b6f343d9e734791
2020-01-14 16:36:36 INFO: Linkage for commit 5e20952decab2a2f4dda826a06a21a3b93115665
2020-01-14 16:36:37 INFO: Linkage for commit f44efd17674f196026ae9033537e0b468be21cfb
2020-01-14 16:36:37 INFO: Linkage for commit 7ceb074ce63cbbd6a618b9f76649ecdfde0ca584
2020-01-14 16:36:38 INFO: Linkage for commit e91db728ae46e8cdba07ba92b0d9c243ee460890
2020-01-14 16:36:38 INFO: Linkage for commit b444a595c4b272b252518a53da150961f3af31e1
2020-01-14 16:36:39 INFO: Linkage for commit 902e92a291219ceaf40186dd8ba2ed41f2644f5e
2020-01-14 16:36:40 INFO: Linkage for commit 702a3b22c595ad18eb881c40d2abd6edd019acde
2020-01-14 16:36:40 INFO: Linkage for commit f7967058cae7695d2a8e9bce73bccde42336b100
2020-01-14 16:36:40 INFO: Linkage for commit fe4960ca9f99a760e512629522184bce30137efa
2020-01-14 16:36:41 INFO: Linkage for commit c0e3571ea50b3586e42da8154ab327f2014adc54
2020-01-14 16:36:43 INFO: Linkage for commit 6c0ab1c79b9c49ad50a991d807526110536e9c8d
